"src_ip","dst_ip","src_node","dst_node","flow_size","bytes_sent","bytes_left","avg_rate","curr_rate","arrive_time","install_time","end_time","remove_time","update_time","duration","status","resend","reroute"
"10.0.0.200","10.0.0.148","s12","s19",8146800.0,8146800.0,0.0,47108756.99680614,50000000.0,47.87901146130422,47.88901146130423,48.05194746130423,49.05194746130423,49.05194746130423,0.17293600000000708,"removed",0,0
"10.0.1.102","10.0.0.186","s20","s13",5489103.0,5489103.0,0.0,45825752.20362498,50000000.0,47.93460474301594,47.944604743015944,48.054386803015944,49.054386803015944,49.054386803015944,0.11978206000000569,"removed",0,0
"10.0.0.163","10.0.1.215","s18","s29",9811609.0,9811609.0,0.0,47575548.10311189,50000000.0,47.848223459401446,47.85822345940145,48.05445563940145,49.05445563940145,49.05445563940145,0.20623218000000776,"removed",0,0
"10.0.0.49","10.0.1.22","s2","s15",8141877.0,8141877.0,0.0,47107109.94845127,50000000.0,47.890222990231415,47.90022299023142,48.06306053023142,49.06306053023142,49.06306053023142,0.1728375400000033,"removed",0,0
"10.0.0.132","10.0.1.81","s4","s23",5624311.0,5624311.0,0.0,45917908.153257735,50000000.0,47.94664986337186,47.956649863371865,48.069136083371866,49.069136083371866,49.069136083371866,0.12248622000000609,"removed",0,0
"10.0.1.41","10.0.1.197","s14","s28",766179101.0,766179101.0,0.0,987116375.6056815,1000000000.0,47.29944170819505,47.30944170819505,48.07562080919505,49.07562080919505,49.07562080919505,0.7761791010000039,"removed",0,0
"10.0.0.40","10.0.0.213","s3","s11",7354149.0,7354149.0,0.0,46816968.96761025,50000000.0,47.91869749254651,47.92869749254651,48.07578047254651,49.07578047254651,49.07578047254651,0.15708298000000553,"removed",0,0
"10.0.0.193","10.0.1.99","s12","s20",7012431.0,7012431.0,0.0,46672182.41338724,50000000.0,47.926451863888,47.936451863888,48.076700483888004,49.076700483888004,49.076700483888004,0.15024862000000638,"removed",0,0
"10.0.0.137","10.0.1.167","s4","s24",5035761.0,5035761.0,0.0,45483909.07772087,50000000.0,47.97030870534666,47.980308705346665,48.08102392534666,49.08102392534666,49.08102392534666,0.110715220000003,"removed",0,0
"10.0.1.133","10.0.1.39","s26","s14",9835069.0,9835069.0,0.0,47581051.46661207,50000000.0,47.87526428961345,47.88526428961345,48.08196566961345,49.08196566961345,49.08196566961345,0.20670138000000549,"removed",0,0
"10.0.0.2","10.0.1.211","s9","s29",8913572.0,8913572.0,0.0,47344259.96847747,50000000.0,47.89386902330205,47.90386902330206,48.08214046330206,49.08214046330206,49.08214046330206,0.18827144000000828,"removed",0,0
"10.0.0.217","10.0.1.122","s11","s21",5030474.0,5030474.0,0.0,45479591.80352028,50000000.0,47.97849172134101,47.98849172134101,48.089101201341016,49.089101201341016,49.089101201341016,0.11060948000000792,"removed",0,0
"10.0.1.194","10.0.1.120","s28","s21",721064787.0,721064787.0,0.0,986321321.7517368,1000000000.0,47.3679713327759,47.37797133277591,48.09903611977591,49.09903611977591,49.09903611977591,0.7310647870000082,"removed",0,0
"10.0.1.118","10.0.0.246","s21","s17",9733486.0,9733486.0,0.0,47557039.70279406,50000000.0,47.8980013534858,47.90800135348581,48.10267107348581,49.10267107348581,49.10267107348581,0.20466972000000538,"removed",0,0
"10.0.0.185","10.0.1.184","s13","s25",6822843.0,6822843.0,0.0,46586025.40024166,50000000.0,47.95804252162021,47.96804252162021,48.104499381620215,49.104499381620215,49.104499381620215,0.1464568600000078,"removed",0,0
"10.0.0.103","10.0.0.83","s6","s7",6477381.0,6477381.0,0.0,46416993.7115367,50000000.0,47.986026823918294,47.9960268239183,48.125574443918296,49.125574443918296,49.125574443918296,0.13954762000000187,"removed",0,0
"10.0.1.39","10.0.1.66","s14","s22",856784987.0,856784987.0,0.0,988463113.5172135,1000000000.0,47.25929343212387,47.269293432123874,48.12607841912387,49.12607841912387,49.12607841912387,0.8667849870000026,"removed",0,0
"10.0.1.146","10.0.1.135","s27","s26",9048589.0,9048589.0,0.0,47381812.11904582,50000000.0,47.94231826404753,47.952318264047534,48.133290044047534,49.133290044047534,49.133290044047534,0.19097178000000525,"removed",0,0
"10.0.1.90","10.0.1.164","s23","s24",8660622.0,8660622.0,0.0,47270927.67281382,50000000.0,47.950268144587085,47.96026814458709,48.13348058458709,49.13348058458709,49.13348058458709,0.18321244000000547,"removed",0,0
"10.0.0.185","10.0.0.88","s13","s7",5665901.0,5665901.0,0.0,45945442.52332066,50000000.0,48.013481178194375,48.02348117819438,48.13679919819438,49.13679919819438,49.13679919819438,0.12331802000000636,"removed",0,0
"10.0.0.103","10.0.0.198","s6","s12",8835842.0,8835842.0,0.0,47322148.339699194,50000000.0,47.95387741017858,47.96387741017858,48.14059425017858,49.14059425017858,49.14059425017858,0.18671684000000255,"removed",0,0
"10.0.0.114","10.0.1.33","s5","s14",8671317.0,8671317.0,0.0,47274110.14143231,50000000.0,47.96185087919315,47.971850879193155,48.145277219193154,49.145277219193154,49.145277219193154,0.18342634000000402,"removed",0,0
"10.0.0.74","10.0.0.185","s1","s13",9955444.0,9955444.0,0.0,47608901.16192049,50000000.0,47.93846599384978,47.94846599384979,48.147574873849784,49.147574873849784,49.147574873849784,0.20910888000000227,"removed",0,0
"10.0.0.195","10.0.1.166","s12","s24",8221476.0,8221476.0,0.0,47133512.72192813,50000000.0,47.97427293738618,47.98427293738619,48.148702457386186,49.148702457386186,49.148702457386186,0.1744295200000039,"removed",0,0
"10.0.1.161","10.0.1.130","s24","s26",7333687.0,7333687.0,0.0,46808654.72414137,50000000.0,47.99768693608609,48.007686936086095,48.15436067608609,49.15436067608609,49.15436067608609,0.15667374000000223,"removed",0,0
"10.0.1.218","10.0.1.100","s29","s20",7055173.0,7055173.0,0.0,46691008.92858392,50000000.0,48.00561478478012,48.01561478478013,48.15671824478012,49.15671824478012,49.15671824478012,0.15110346000000163,"removed",0,0
"10.0.0.133","10.0.0.153","s4","s19",6473816.0,6473816.0,0.0,46415162.086293004,50000000.0,48.01767413338983,48.02767413338984,48.15715045338984,49.15715045338984,49.15715045338984,0.1394763200000071,"removed",0,0
"10.0.0.121","10.0.1.186","s5","s25",6256887.0,6256887.0,0.0,46300071.31982364,50000000.0,48.030329717734695,48.0403297177347,48.1654674577347,49.1654674577347,49.1654674577347,0.13513774000000467,"removed",0,0
"10.0.0.179","10.0.0.52","s13","s2",8675872.0,8675872.0,0.0,47275463.30201569,50000000.0,47.989649072763754,47.99964907276376,48.17316651276376,49.17316651276376,49.17316651276376,0.1835174400000028,"removed",0,0
"10.0.1.35","10.0.0.41","s14","s3",8275239.0,8275239.0,0.0,47151074.74565536,50000000.0,48.00153582090082,48.011535820900825,48.177040600900824,49.177040600900824,49.177040600900824,0.17550478000000425,"removed",0,0
"10.0.0.209","10.0.0.57","s11","s2",5838543.0,5838543.0,0.0,46055875.93236841,50000000.0,48.06462432957579,48.0746243295758,48.1913951895758,49.1913951895758,49.1913951895758,0.1267708600000077,"removed",0,0
"10.0.0.185","10.0.1.49","s13","s30",6493495.0,6493495.0,0.0,46425249.463963546,50000000.0,48.05286769768899,48.06286769768899,48.192737597688996,49.192737597688996,49.192737597688996,0.13986990000000787,"removed",0,0
"10.0.0.164","10.0.0.118","s18","s5",7344479.0,7344479.0,0.0,46813045.200323485,50000000.0,48.04514042247773,48.055140422477734,48.202030002477734,49.202030002477734,49.202030002477734,0.15688958000000497,"removed",0,0
"10.0.1.217","10.0.0.163","s29","s18",7817799.0,7817799.0,0.0,46994397.1956988,50000000.0,48.037777366507584,48.04777736650759,48.20413334650759,49.20413334650759,49.20413334650759,0.16635598000000584,"removed",0,0
"10.0.0.153","10.0.0.132","s19","s4",8613768.0,8613768.0,0.0,47256897.47643202,50000000.0,48.02598059090242,48.035980590902426,48.208255950902426,49.208255950902426,49.208255950902426,0.18227536000000555,"removed",0,0
"10.0.1.200","10.0.0.149","s28","s19",8221618.0,8221618.0,0.0,47133559.392304234,50000000.0,48.03399518180458,48.04399518180458,48.20842754180458,49.20842754180458,49.20842754180458,0.1744323600000044,"removed",0,0
"10.0.1.178","10.0.1.147","s25","s27",6268096.0,6268096.0,0.0,46306198.9664421,50000000.0,48.07659440248191,48.086594402481914,48.21195632248192,49.21195632248192,49.21195632248192,0.13536192000000824,"removed",0,0
"10.0.0.39","10.0.1.34","s3","s14",7456275.0,7456275.0,0.0,46857826.05553425,50000000.0,48.05660878088038,48.06660878088039,48.21573428088038,49.21573428088038,49.21573428088038,0.1591255000000018,"removed",0,0
"10.0.0.18","10.0.0.74","s8","s1",8231972.0,8231972.0,0.0,47136958.29532932,50000000.0,48.041449357453914,48.05144935745392,48.21608879745392,49.21608879745392,49.21608879745392,0.17463944000000708,"removed",0,0
"10.0.0.134","10.0.0.66","s4","s1",9212280.0,9212280.0,0.0,47425939.120370805,50000000.0,48.02189217756804,48.03189217756805,48.21613777756804,49.21613777756804,49.21613777756804,0.19424560000000213,"removed",0,0
"10.0.1.88","10.0.1.119","s23","s21",6105633.0,6105633.0,0.0,46215351.35239731,50000000.0,48.08425270531802,48.09425270531803,48.216365365318026,49.216365365318026,49.216365365318026,0.1321126600000042,"removed",0,0
"10.0.0.85","10.0.1.181","s7","s25",6752565.0,6752565.0,0.0,46552943.68268145,50000000.0,48.072397032057694,48.0823970320577,48.2174483320577,49.2174483320577,49.2174483320577,0.14505130000000577,"removed",0,0
"10.0.1.177","10.0.1.161","s25","s24",7957698.0,7957698.0,0.0,47044112.94893642,50000000.0,48.04875248808631,48.05875248808631,48.21790644808631,49.21790644808631,49.21790644808631,0.1691539600000027,"removed",0,0
"10.0.1.181","10.0.0.25","s25","s8",6592827.0,6592827.0,0.0,46475312.311999924,50000000.0,48.08799664275628,48.097996642756286,48.22985318275629,49.22985318275629,49.22985318275629,0.14185654000000625,"removed",0,0
"10.0.1.182","10.0.0.87","s25","s7",7937173.0,7937173.0,0.0,47036922.201310314,50000000.0,48.06831441324778,48.07831441324779,48.237057873247785,49.237057873247785,49.237057873247785,0.16874346000000173,"removed",0,0
"10.0.0.9","10.0.1.10","s9","s16",9417735.0,9417735.0,0.0,47479263.158371635,50000000.0,48.06063469730631,48.07063469730632,48.258989397306316,49.258989397306316,49.258989397306316,0.198354700000003,"removed",0,0
"10.0.0.104","10.0.1.168","s6","s24",7509887.0,7509887.0,0.0,46878857.342179865,50000000.0,48.107769850313616,48.11776985031362,48.267967590313624,49.267967590313624,49.267967590313624,0.16019774000000808,"removed",0,0
"10.0.0.102","10.0.0.197","s6","s12",6355283.0,6355283.0,0.0,46353177.542049356,50000000.0,48.130951264441165,48.14095126444117,48.26805692444117,49.26805692444117,49.26805692444117,0.13710566000000313,"removed",0,0
"10.0.1.56","10.0.0.81","s30","s7",6794580.0,6794580.0,0.0,46572797.885551505,50000000.0,48.123532938709545,48.13353293870955,48.26942453870955,49.26942453870955,49.26942453870955,0.1458916000000059,"removed",0,0
"10.0.1.67","10.0.1.22","s22","s15",5497313.0,5497313.0,0.0,45831466.52508983,50000000.0,48.15064936607229,48.16064936607229,48.27059562607229,49.27059562607229,49.27059562607229,0.11994626000000608,"removed",0,0
"10.0.0.5","10.0.1.179","s9","s25",7896942.0,7896942.0,0.0,47022725.654171266,50000000.0,48.103530777672304,48.11353077767231,48.27146961767231,49.27146961767231,49.27146961767231,0.16793884000000503,"removed",0,0
"10.0.1.24","10.0.0.200","s15","s12",6777693.0,6777693.0,0.0,46564845.48056426,50000000.0,48.1271814855372,48.137181485537205,48.27273534553721,49.27273534553721,49.27273534553721,0.1455538600000068,"removed",0,0
"10.0.1.4","10.0.1.54","s16","s30",7952790.0,7952790.0,0.0,47042396.65246555,50000000.0,48.11174733161049,48.12174733161049,48.28080313161049,49.28080313161049,49.28080313161049,0.16905580000000242,"removed",0,0
"10.0.0.122","10.0.0.19","s5","s8",825586466.0,825586466.0,0.0,988032357.6231759,1000000000.0,47.44663649392076,47.45663649392076,48.28222295992076,49.28222295992076,49.28222295992076,0.8355864660000023,"removed",0,0
"10.0.1.199","10.0.1.106","s28","s20",864001992.0,864001992.0,0.0,988558378.4802133,1000000000.0,47.41540890916971,47.42540890916972,48.28941090116972,49.28941090116972,49.28941090116972,0.8740019920000037,"removed",0,0
"10.0.1.68","10.0.1.183","s22","s25",6744081.0,6744081.0,0.0,46548906.61769027,50000000.0,48.146760962129,48.156760962129006,48.29164258212901,49.29164258212901,49.29164258212901,0.1448816200000067,"removed",0,0
"10.0.0.81","10.0.1.135","s7","s26",9689505.0,9689505.0,0.0,47546495.143776394,50000000.0,48.0916687223004,48.1016687223004,48.295458822300404,49.295458822300404,49.295458822300404,0.2037901000000062,"removed",0,0
"10.0.1.72","10.0.0.164","s22","s18",9577476.0,9577476.0,0.0,47519220.09042564,50000000.0,48.095386998351835,48.10538699835184,48.29693651835184,49.29693651835184,49.29693651835184,0.20154952000000748,"removed",0,0
"10.0.0.38","10.0.0.169","s3","s18",9617777.0,9617777.0,0.0,47529101.50124726,50000000.0,48.09922304606143,48.10922304606144,48.30157858606144,49.30157858606144,49.30157858606144,0.20235554000000633,"removed",0,0
"10.0.1.65","10.0.0.10","s22","s9",5252400.0,5252400.0,0.0,45653987.90070169,50000000.0,48.187192777226215,48.19719277722622,48.30224077722622,49.30224077722622,49.30224077722622,0.1150480000000016,"removed",0,0
"10.0.0.67","10.0.1.186","s1","s25",6935147.0,6935147.0,0.0,46637591.69791587,50000000.0,48.15451082149635,48.16451082149636,48.30321376149636,49.30321376149636,49.30321376149636,0.14870294000000683,"removed",0,0
"10.0.0.103","10.0.1.106","s6","s20",7763818.0,7763818.0,0.0,46974763.965032056,50000000.0,48.13867873471233,48.148678734712334,48.303955094712336,49.303955094712336,49.303955094712336,0.16527636000000712,"removed",0,0
"10.0.0.197","10.0.0.106","s12","s6",618673874.0,618673874.0,0.0,984093501.5537047,1000000000.0,47.67662818879064,47.68662818879064,48.305302062790645,49.305302062790645,49.305302062790645,0.6286738740000075,"removed",0,0
"10.0.0.210","10.0.0.193","s11","s12",5980131.0,5980131.0,0.0,46142053.30108043,50000000.0,48.178959988386325,48.18895998838633,48.30856260838633,49.30856260838633,49.30856260838633,0.1296026200000071,"removed",0,0
"10.0.1.133","10.0.1.25","s26","s15",6482089.0,6482089.0,0.0,46419409.721071735,50000000.0,48.17516584573676,48.18516584573676,48.31480762573676,49.31480762573676,49.31480762573676,0.13964178000000516,"removed",0,0
"10.0.0.34","10.0.1.87","s3","s23",735612571.0,735612571.0,0.0,986588208.9587216,1000000000.0,47.57216674852683,47.58216674852684,48.317779319526835,49.317779319526835,49.317779319526835,0.7456125710000023,"removed",0,0
"10.0.1.69","10.0.1.49","s22","s30",9422428.0,9422428.0,0.0,47480455.38853932,50000000.0,48.11973638581216,48.129736385812166,48.31818494581216,49.31818494581216,49.31818494581216,0.19844856000000277,"removed",0,0
"10.0.1.42","10.0.1.209","s14","s29",717680747.0,717680747.0,0.0,986257709.7975525,1000000000.0,47.596516855984376,47.60651685598438,48.324197602984384,49.324197602984384,49.324197602984384,0.727680747000008,"removed",0,0
"10.0.1.85","10.0.0.98","s23","s6",5035541.0,5035541.0,0.0,45483729.59390615,50000000.0,48.219759462675,48.229759462675005,48.33047028267501,49.33047028267501,49.33047028267501,0.11071082000000843,"removed",0,0
"10.0.0.179","10.0.0.196","s13","s12",508640046.0,508640046.0,0.0,980718804.7333921,1000000000.0,47.82035343812227,47.83035343812227,48.33899348412228,49.33899348412228,49.33899348412228,0.5186400460000087,"removed",0,0
"10.0.1.177","10.0.1.25","s25","s15",9418470.0,9418470.0,0.0,47479449.95548607,50000000.0,48.142641872002194,48.1526418720022,48.3410112720022,49.3410112720022,49.3410112720022,0.19836940000000425,"removed",0,0
"10.0.1.25","10.0.1.104","s15","s20",568806048.0,568806048.0,0.0,982723055.4439472,1000000000.0,47.76341105078025,47.773411050780254,48.34221709878025,49.34221709878025,49.34221709878025,0.5788060480000041,"removed",0,0
"10.0.1.199","10.0.0.137","s28","s4",950220599.0,950220599.0,0.0,989585726.4357615,1000000000.0,47.39212624421842,47.40212624421842,48.35234684321842,49.35234684321842,49.35234684321842,0.960220599000003,"removed",0,0
"10.0.0.242","10.0.0.185","s17","s13",8995394.0,8995394.0,0.0,47367144.533442594,50000000.0,48.16271076820596,48.17271076820597,48.35261864820597,49.35261864820597,49.35261864820597,0.1899078800000069,"removed",0,0
"10.0.0.97","10.0.1.182","s6","s25",8622518.0,8622518.0,0.0,47259528.564371146,50000000.0,48.17104910839838,48.18104910839838,48.35349946839838,49.35349946839838,49.35349946839838,0.18245036000000425,"removed",0,0
"10.0.0.7","10.0.1.72","s9","s22",5844612.0,5844612.0,0.0,46059648.7224107,50000000.0,48.231953372732335,48.24195337273234,48.35884561273234,49.35884561273234,49.35884561273234,0.12689224000000365,"removed",0,0
"10.0.0.105","10.0.0.166","s6","s18",6298555.0,6298555.0,0.0,46322747.995711714,50000000.0,48.228111977555976,48.23811197755598,48.36408307755598,49.36408307755598,49.36408307755598,0.13597110000000612,"removed",0,0
"10.0.1.154","10.0.1.18","s27","s15",9595547.0,9595547.0,0.0,47523660.6793063,50000000.0,48.166787975883494,48.1767879758835,48.3686989158835,49.3686989158835,49.3686989158835,0.20191094000000476,"removed",0,0
"10.0.0.52","10.0.1.152","s2","s27",8898800.0,8898800.0,0.0,47340085.968419954,50000000.0,48.183210489775625,48.19321048977563,48.37118648977563,49.37118648977563,49.37118648977563,0.18797600000000614,"removed",0,0
"10.0.1.164","10.0.1.56","s24","s30",5383693.0,5383693.0,0.0,45750967.971984915,50000000.0,48.2554524596328,48.265452459632805,48.3731263196328,49.3731263196328,49.3731263196328,0.11767386000000357,"removed",0,0
"10.0.1.6","10.0.1.184","s16","s25",651659834.0,651659834.0,0.0,984886493.8052063,1000000000.0,47.71209408316717,47.72209408316718,48.37375391716718,49.37375391716718,49.37375391716718,0.6616598340000053,"removed",0,0
"10.0.0.145","10.0.1.25","s19","s15",8267639.0,8267639.0,0.0,47148605.22884095,50000000.0,48.19944762667195,48.20944762667195,48.37480040667195,49.37480040667195,49.37480040667195,0.17535278000000432,"removed",0,0
"10.0.1.167","10.0.1.211","s24","s29",8795728.0,8795728.0,0.0,47310592.56466863,50000000.0,48.19509832854738,48.205098328547386,48.38101288854739,49.38101288854739,49.38101288854739,0.1859145600000076,"removed",0,0
"10.0.1.170","10.0.1.5","s24","s16",8188067.0,8188067.0,0.0,47122489.96238017,50000000.0,48.211525424718815,48.22152542471882,48.38528676471882,49.38528676471882,49.38528676471882,0.17376134000000576,"removed",0,0
"10.0.0.3","10.0.1.161","s9","s24",5001898.0,5001898.0,0.0,45456113.50846283,50000000.0,48.27641649612866,48.286416496128666,48.38645445612867,49.38645445612867,49.38645445612867,0.11003796000000676,"removed",0,0
"10.0.1.138","10.0.1.21","s26","s15",5272816.0,5272816.0,0.0,45669357.90088999,50000000.0,48.27204666325823,48.282046663258235,48.38750298325824,49.38750298325824,49.38750298325824,0.11545632000000694,"removed",0,0
"10.0.1.69","10.0.0.22","s22","s8",6933743.0,6933743.0,0.0,46636956.64485358,50000000.0,48.240027861569814,48.25002786156982,48.38870272156982,49.38870272156982,49.38870272156982,0.14867486000000696,"removed",0,0
"10.0.1.88","10.0.0.246","s23","s17",5767639.0,5767639.0,0.0,46011257.18950685,50000000.0,48.263722666869825,48.27372266686983,48.38907544686983,49.38907544686983,49.38907544686983,0.12535278000000716,"removed",0,0
"10.0.1.23","10.0.0.39","s15","s3",7948353.0,7948353.0,0.0,47040843.34544063,50000000.0,48.22385070006703,48.23385070006704,48.39281776006704,49.39281776006704,49.39281776006704,0.16896706000000705,"removed",0,0
"10.0.0.10","10.0.0.100","s9","s6",512933499.0,512933499.0,0.0,980877109.5767877,1000000000.0,47.87127129753316,47.88127129753317,48.39420479653317,49.39420479653317,49.39420479653317,0.5229334990000041,"removed",0,0
"10.0.1.50","10.0.0.248","s30","s17",9782185.0,9782185.0,0.0,47568610.17380962,50000000.0,48.19090236110443,48.20090236110443,48.39654606110443,49.39654606110443,49.39654606110443,0.2056437000000031,"removed",0,0
"10.0.1.102","10.0.0.247","s20","s17",7228653.0,7228653.0,0.0,46765283.678797625,50000000.0,48.25154522439888,48.26154522439889,48.406118284398886,49.406118284398886,49.406118284398886,0.15457306000000415,"removed",0,0
"10.0.1.199","10.0.1.113","s28","s21",722171853.0,722171853.0,0.0,986342004.3272218,1000000000.0,47.68095532527418,47.69095532527418,48.41312717827418,49.41312717827418,49.41312717827418,0.7321718530000041,"removed",0,0
"10.0.1.216","10.0.0.5","s29","s9",9863974.0,9863974.0,0.0,47587797.88525044,50000000.0,48.20729938789743,48.217299387897434,48.41457886789743,49.41457886789743,49.41457886789743,0.20727948000000396,"removed",0,0
"10.0.1.82","10.0.1.119","s23","s21",6322266.0,6322266.0,0.0,46335528.40067854,50000000.0,48.280715164760835,48.29071516476084,48.41716048476084,49.41716048476084,49.41716048476084,0.1364453200000071,"removed",0,0
"10.0.1.52","10.0.1.117","s30","s21",8043923.0,8043923.0,0.0,47073943.66732819,50000000.0,48.24744206226093,48.257442062260935,48.418320522260935,49.418320522260935,49.418320522260935,0.1708784600000044,"removed",0,0
"10.0.0.152","10.0.0.73","s19","s1",6052110.0,6052110.0,0.0,46184435.24299696,50000000.0,48.28881831732728,48.29881831732728,48.41986051732728,49.41986051732728,49.41986051732728,0.1310422000000031,"removed",0,0
"10.0.0.104","10.0.0.82","s6","s7",7821987.0,7821987.0,0.0,46995909.75087804,50000000.0,48.25985109019004,48.269851090190045,48.42629083019005,49.42629083019005,49.42629083019005,0.16643974000000838,"removed",0,0
"10.0.1.133","10.0.0.131","s26","s4",580672160.0,580672160.0,0.0,983070134.8781972,1000000000.0,47.836557179448974,47.84655717944898,48.42722933944898,49.42722933944898,49.42722933944898,0.590672160000004,"removed",0,0
"10.0.1.149","10.0.0.218","s27","s11",5536947.0,5536947.0,0.0,45858833.943712644,50000000.0,48.30878776304315,48.318787763043154,48.42952670304315,49.42952670304315,49.42952670304315,0.12073894000000251,"removed",0,0
"10.0.1.100","10.0.0.101","s20","s6",6110486.0,6110486.0,0.0,46218129.80164945,50000000.0,48.297389864716386,48.30738986471639,48.42959958471639,49.42959958471639,49.42959958471639,0.13220972000000586,"removed",0,0
"10.0.0.122","10.0.0.163","s5","s18",7060691.0,7060691.0,0.0,46693423.921172604,50000000.0,48.29314269295322,48.30314269295322,48.44435651295322,49.44435651295322,49.44435651295322,0.15121382000000239,"removed",0,0
"10.0.1.198","10.0.0.231","s28","s10",9626148.0,9626148.0,0.0,47531144.12311498,50000000.0,48.24382390396454,48.253823903964545,48.44634686396454,49.44634686396454,49.44634686396454,0.20252296000000314,"removed",0,0
"10.0.0.211","10.0.1.33","s11","s14",6033005.0,6033005.0,0.0,46173277.075401515,50000000.0,48.31643088415173,48.32643088415173,48.447090984151735,49.447090984151735,49.447090984151735,0.13066010000000716,"removed",0,0
"10.0.0.53","10.0.1.117","s2","s21",5069249.0,5069249.0,0.0,45511064.418199115,50000000.0,48.340549303573106,48.35054930357311,48.45193428357311,49.45193428357311,49.45193428357311,0.11138498000000396,"removed",0,0
"10.0.1.98","10.0.1.162","s20","s24",6220915.0,6220915.0,0.0,46280268.386072926,50000000.0,48.32019497937582,48.330194979375825,48.45461327937583,49.45461327937583,49.45461327937583,0.1344183000000072,"removed",0,0
"10.0.0.135","10.0.0.6","s4","s9",8917353.0,8917353.0,0.0,47345326.22914185,50000000.0,48.268013147177996,48.278013147178,48.456360207178,49.456360207178,49.456360207178,0.18834706000000523,"removed",0,0
"10.0.0.211","10.0.1.35","s11","s14",655130339.0,655130339.0,0.0,984965352.7832717,1000000000.0,47.79242264686371,47.80242264686372,48.45755298586372,49.45755298586372,49.45755298586372,0.6651303390000081,"removed",0,0
"10.0.1.116","10.0.0.53","s21","s2",7732287.0,7732287.0,0.0,46963176.81829962,50000000.0,48.301315215329936,48.31131521532994,48.46596095532994,49.46596095532994,49.46596095532994,0.16464574000000454,"removed",0,0
"10.0.0.86","10.0.1.210","s7","s29",6197213.0,6197213.0,0.0,46267103.94308558,50000000.0,48.336451617073635,48.34645161707364,48.47039587707364,49.47039587707364,49.47039587707364,0.13394426000000692,"removed",0,0
"10.0.1.21","10.0.1.37","s15","s14",5407270.0,5407270.0,0.0,45767926.63954636,50000000.0,48.353355617740185,48.36335561774019,48.47150101774019,49.47150101774019,49.47150101774019,0.11814540000000306,"removed",0,0
"10.0.1.87","10.0.0.133","s23","s4",6703988.0,6703988.0,0.0,46529699.93842174,50000000.0,48.332491839590666,48.34249183959067,48.47657159959067,49.47657159959067,49.47657159959067,0.1440797600000039,"removed",0,0
"10.0.1.20","10.0.1.134","s15","s26",9171620.0,9171620.0,0.0,47415117.63282528,50000000.0,48.28507709534324,48.295077095343245,48.478509495343246,49.478509495343246,49.478509495343246,0.19343240000000606,"removed",0,0
"10.0.1.90","10.0.0.115","s23","s5",7349083.0,7349083.0,0.0,46814914.557532944,50000000.0,48.324474741239,48.334474741239006,48.48145640123901,49.48145640123901,49.48145640123901,0.15698166000000668,"removed",0,0
"10.0.0.106","10.0.1.135","s6","s26",698567336.0,698567336.0,0.0,985887015.2603132,1000000000.0,47.77596833137581,47.78596833137581,48.484535667375816,49.484535667375816,49.484535667375816,0.7085673360000087,"removed",0,0
"10.0.1.162","10.0.0.42","s24","s3",6525446.0,6525446.0,0.0,46441507.058768265,50000000.0,48.35713271465487,48.36713271465487,48.49764163465487,49.49764163465487,49.49764163465487,0.14050892000000204,"removed",0,0
"10.0.0.121","10.0.1.169","s5","s24",7571372.0,7571372.0,0.0,46902633.1582772,50000000.0,48.34482227403505,48.35482227403506,48.50624971403506,49.50624971403506,49.50624971403506,0.1614274400000042,"removed",0,0
"10.0.1.37","10.0.0.241","s14","s17",6279037.0,6279037.0,0.0,46312160.56203793,50000000.0,48.385771955409005,48.39577195540901,48.52135269540901,49.52135269540901,49.52135269540901,0.13558074000000175,"removed",0,0
"10.0.0.71","10.0.0.85","s1","s7",9990611.0,9990611.0,0.0,47616916.68864586,50000000.0,48.31257582107153,48.32257582107154,48.52238804107154,49.52238804107154,49.52238804107154,0.20981222000000344,"removed",0,0
"10.0.1.199","10.0.0.55","s28","s2",5338657.0,5338657.0,0.0,45718193.41331151,50000000.0,48.413357440039206,48.42335744003921,48.53013058003921,49.53013058003921,49.53013058003921,0.11677314000000649,"removed",0,0
"10.0.0.194","10.0.1.49","s12","s30",7651201.0,7651201.0,0.0,46932967.30138246,50000000.0,48.373568871157936,48.38356887115794,48.53659289115794,49.53659289115794,49.53659289115794,0.1630240200000017,"removed",0,0
"10.0.0.153","10.0.1.218","s19","s29",7947758.0,7947758.0,0.0,47040634.92349011,50000000.0,48.36951116004582,48.37951116004582,48.53846632004582,49.53846632004582,49.53846632004582,0.168955160000003,"removed",0,0
"10.0.0.82","10.0.0.194","s7","s12",5390020.0,5390020.0,0.0,45755532.23927651,50000000.0,48.4291526777845,48.439152677784506,48.54695307778451,49.54695307778451,49.54695307778451,0.11780040000000724,"removed",0,0
"10.0.0.58","10.0.0.121","s2","s5",8168850.0,8168850.0,0.0,47116111.13354079,50000000.0,48.377464879710494,48.3874648797105,48.5508418797105,49.5508418797105,49.5508418797105,0.1733770000000021,"removed",0,0
"10.0.0.152","10.0.1.4","s19","s16",9592900.0,9592900.0,0.0,47523011.225711115,50000000.0,48.349059871516474,48.35905987151648,48.55091787151648,49.55091787151648,49.55091787151648,0.20185800000000853,"removed",0,0
"10.0.0.226","10.0.0.35","s10","s3",9101485.0,9101485.0,0.0,47396236.10305961,50000000.0,48.36573229732968,48.375732297329684,48.557761997329685,49.557761997329685,49.557761997329685,0.1920297000000062,"removed",0,0
